4752.0,1.41571
4754.0,1.3903
4756.0,1.37665
4758.0,1.38037
4760.0,1.377
4762.0,1.36298
4764.0,1.33233
4766.0,1.35413
4768.0,1.34531
4770.0,1.32305
4772.0,1.29902
4774.0,1.29379
4776.0,1.26539
4778.0,1.24722
4780.0,1.24307
4782.0,1.24631
4784.0,1.22479
4786.0,1.20922
4788.0,1.1804
4790.0,1.17188
4792.0,1.16975
4794.0,1.15587
4796.0,1.16824
4798.0,1.17945
4800.0,1.15377
4802.0,1.13549
4804.0,1.1275
4806.0,1.11616
4808.0,1.1107
4810.0,1.09486
4812.0,1.10919
4814.0,1.07821
4816.0,1.08727
4818.0,1.08865
4820.0,1.10677
4822.0,1.1151
4824.0,1.11272
4826.0,1.11731
4828.0,1.135
4830.0,1.10777
4832.0,1.08908
4834.0,1.10379
4836.0,1.11611
4838.0,1.1126
4840.0,1.12041
4842.0,1.11701
4844.0,1.11192
4846.0,1.12587
4848.0,1.13453
4850.0,1.07041
4852.0,1.06497
4854.0,1.1146
4856.0,1.08458
4858.0,1.08842
4860.0,1.11621
4862.0,1.11912
4864.0,1.10944
4866.0,1.13415
4868.0,1.15358
4870.0,1.12927
4872.0,1.0949
4874.0,1.09424
4876.0,1.08597
4878.0,1.0939
4880.0,1.05081
4882.0,1.02992
4884.0,1.05144
4886.0,1.05016
4888.0,1.02646
4890.0,1.03122
4892.0,1.01449
4894.0,1.00501
4896.0,1.01771
4898.0,1.02857
4900.0,1.02932
4902.0,1.01211
4904.0,1.00772
4906.0,1.036
4908.0,1.06022
4910.0,1.05695
4912.0,1.03624
4914.0,1.03446
4916.0,1.06163
4918.0,1.04757
4920.0,1.03614
4922.0,1.07051
4924.0,1.09826
4926.0,1.09582
4928.0,1.11242
4930.0,1.11673
4932.0,1.10575
4934.0,1.10398
4936.0,1.09323
4938.0,1.1076
4940.0,1.11431
4942.0,1.07989
4944.0,1.07691
4946.0,1.09528
4948.0,1.06391
4950.0,1.0881
4952.0,1.08543
4954.0,1.08917
4956.0,1.08528
4958.0,1.04445
4960.0,1.0355
4962.0,1.02359
4964.0,1.01776
4966.0,1.04459
4968.0,1.03142
4970.0,0.99045
4972.0,0.991286
4974.0,0.962244
4976.0,0.95534
4978.0,0.951787
4980.0,0.922268
4982.0,0.983768
4984.0,0.983701
4986.0,0.941659
4988.0,0.902345
4990.0,0.887288
4992.0,0.882123
4994.0,0.874513
4996.0,0.88734
4998.0,0.917322
5000.0,0.898284
5002.0,0.846572
5004.0,0.840275
5006.0,0.847167
5008.0,0.84274
5010.0,0.833018
5012.0,0.829758
5014.0,0.846742
5016.0,0.832123
5018.0,0.841635
5020.0,0.850233
5022.0,0.83587
5024.0,0.843798
5026.0,0.847532
5028.0,0.819694
5030.0,0.815987
5032.0,0.828594
5034.0,0.845176
5036.0,0.815716
5038.0,0.853893
5040.0,0.857014
5042.0,0.841578
5044.0,0.829758
5046.0,0.82187
5048.0,0.839193
5050.0,0.858934
5052.0,0.85468
5054.0,0.845493
5056.0,0.844094
5058.0,0.846607
5060.0,0.835661
5062.0,0.84128
5064.0,0.866269
5066.0,0.851072
5068.0,0.848044
5070.0,0.844657
5072.0,0.828068
5074.0,0.825403
5076.0,0.843797
5078.0,0.851081
5080.0,0.874089
5082.0,0.910264
5084.0,0.903838
5086.0,0.903697
5088.0,0.897194
5090.0,0.881556
5092.0,0.860271
5094.0,0.83375
5096.0,0.839636
5098.0,0.86293
5100.0,0.843869
5102.0,0.852352
5104.0,0.82024
5106.0,0.823514
5108.0,0.856939
5110.0,0.860974
5112.0,0.835108
5114.0,0.840486
5116.0,0.839268
5118.0,0.831855
5120.0,0.816321
5122.0,0.811427
5124.0,0.825266
5126.0,0.825239
5128.0,0.83481
5130.0,0.835664
5132.0,0.828656
5134.0,0.846075
5136.0,0.848229
5138.0,0.846987
5140.0,0.873545
5142.0,0.871327
5144.0,0.859676
5146.0,0.860521
5148.0,0.868506
5150.0,0.867676
5152.0,0.853764
5154.0,0.859567
5156.0,0.864528
5158.0,0.892781
5160.0,0.908541
5162.0,0.920177
5164.0,0.901155
5166.0,0.887125
5168.0,0.906315
5170.0,0.911179
5172.0,0.905117
5174.0,0.903478
5176.0,0.925032
5178.0,0.911825
5180.0,0.938835
5182.0,0.945928
5184.0,0.937754
5186.0,0.930309
5188.0,0.943292
5190.0,0.957094
5192.0,0.957582
5194.0,0.995746
5196.0,1.01601
5198.0,1.00905
5200.0,1.00937
5202.0,1.00584
5204.0,1.01249
5206.0,1.03136
5208.0,1.04448
5210.0,1.07306
5212.0,1.05983
5214.0,1.06288
5216.0,1.06836
5218.0,1.07126
5220.0,1.09822
5222.0,1.09314
5224.0,1.1181
5226.0,1.14652
5228.0,1.13391
5230.0,1.12077
5232.0,1.10979
5234.0,1.14353
5236.0,1.1795
5238.0,1.1432
5240.0,1.16051
5242.0,1.15631
5244.0,1.13393
5246.0,1.15498
5248.0,1.13881
5250.0,1.13061
5252.0,1.17567
5254.0,1.20448
5256.0,1.23618
5258.0,1.21362
5260.0,1.17565
5262.0,1.17608
5264.0,1.18372
5266.0,1.17658
5268.0,1.16523
5270.0,1.16126
5272.0,1.15804
5274.0,1.15744
5276.0,1.14744
5278.0,1.14367
5280.0,1.14297
5282.0,1.1326
5284.0,1.13575
5286.0,1.14737
5288.0,1.14148
5290.0,1.11407
5292.0,1.09417
5294.0,1.0968
5296.0,1.11938
5298.0,1.1252
5300.0,1.09211
5302.0,1.0644
5304.0,1.07245
5306.0,1.07456
5308.0,1.05849
5310.0,1.05321
5312.0,1.04498
5314.0,1.03889
5316.0,1.07058
5318.0,1.08371
5320.0,1.06671
5322.0,1.06901
5324.0,1.08131
5326.0,1.0844
5328.0,1.07815
5330.0,1.06836
5332.0,1.05625
5334.0,1.06459
5336.0,1.06594
5338.0,1.05307
5340.0,1.07632
5342.0,1.07303
5344.0,1.06253
5346.0,1.06564
5348.0,1.05271
5350.0,1.05777
5352.0,1.08105
5354.0,1.0909
5356.0,1.08469
5358.0,1.08149
5360.0,1.08253
5362.0,1.07615
5364.0,1.05714
5366.0,1.06584
5368.0,1.07339
5370.0,1.07857
5372.0,1.06894
5374.0,1.04646
5376.0,1.05463
5378.0,1.03942
5380.0,1.0152
5382.0,1.00586
5384.0,0.983613
5386.0,0.958292
5388.0,0.971873
5390.0,0.952246
5392.0,0.937435
5394.0,0.904247
5396.0,0.88508
5398.0,0.88369
5400.0,0.909336
5402.0,0.863127
5404.0,0.849317
5406.0,0.870897
5408.0,0.863574
5410.0,0.841787
5412.0,0.840104
5414.0,0.845925
5416.0,0.80647
5418.0,0.786073
5420.0,0.763652
5422.0,0.765041
5424.0,0.755778
5426.0,0.764909
5428.0,0.779841
5430.0,0.755891
5432.0,0.735315
5434.0,0.752661
5436.0,0.759657
5438.0,0.749122
5440.0,0.72197
5442.0,0.73707
5444.0,0.767265
5446.0,0.764476
5448.0,0.749781
5450.0,0.740596
5452.0,0.745681
5454.0,0.736655
5456.0,0.751373
5458.0,0.764457
5460.0,0.765603
5462.0,0.76086
5464.0,0.753683
5466.0,0.736915
5468.0,0.73292
5470.0,0.740154
5472.0,0.743708
5474.0,0.741815
5476.0,0.738323
5478.0,0.734614
5480.0,0.729114
5482.0,0.733391
5484.0,0.748189
5486.0,0.75869
5488.0,0.76691
5490.0,0.775791
5492.0,0.789183
5494.0,0.802114
5496.0,0.799848
5498.0,0.779874
5500.0,0.778589
5502.0,0.786812
5504.0,0.79877
5506.0,0.820094
5508.0,0.838883
5510.0,0.842932
5512.0,0.837743
5514.0,0.83397
5516.0,0.826552
5518.0,0.82035
5520.0,0.812183
