5302.0,4.08887
5304.0,4.05622
5306.0,4.00416
5308.0,3.95267
5310.0,3.92175
5312.0,3.89084
5314.0,3.89734
5316.0,3.91827
5318.0,3.91976
5320.0,3.89395
5322.0,3.87001
5324.0,3.86119
5326.0,3.85238
5328.0,3.85063
5330.0,3.8506
5332.0,3.8544
5334.0,3.86207
5336.0,3.86557
5338.0,3.85177
5340.0,3.83797
5342.0,3.84335
5344.0,3.85114
5346.0,3.85728
5348.0,3.86223
5350.0,3.8731
5352.0,3.89947
5354.0,3.92583
5356.0,3.95044
5358.0,3.97498
5360.0,3.98012
5362.0,3.97549
5364.0,3.97374
5366.0,3.97708
5368.0,3.98109
5370.0,3.99657
5372.0,4.01206
5374.0,4.04112
5376.0,4.07474
5378.0,4.09497
5380.0,4.09838
5382.0,4.10488
5384.0,4.13082
5386.0,4.15676
5388.0,4.16958
5390.0,4.17974
5392.0,4.19998
5394.0,4.22928
5396.0,4.25306
5398.0,4.2573
5400.0,4.26154
5402.0,4.26518
5404.0,4.26876
5406.0,4.28934
5408.0,4.32081
5410.0,4.34422
5412.0,4.34918
5414.0,4.35415
5416.0,4.38513
5418.0,4.41616
5420.0,4.4129
5422.0,4.39443
5424.0,4.38353
5426.0,4.38462
5428.0,4.38334
5430.0,4.35515
5432.0,4.32695
5434.0,4.28911
5436.0,4.24847
5438.0,4.21851
5440.0,4.20058
5442.0,4.18624
5444.0,4.19009
5446.0,4.19395
5448.0,4.15621
5450.0,4.11164
5452.0,4.07106
5454.0,4.03371
5456.0,3.99523
5458.0,3.95333
5460.0,3.91143
5462.0,3.89221
5464.0,3.87439
5466.0,3.83343
5468.0,3.77926
5470.0,3.73156
5472.0,3.69697
5474.0,3.66318
5476.0,3.65997
5478.0,3.65676
5480.0,3.63994
5482.0,3.61783
5484.0,3.59053
5486.0,3.55589
5488.0,3.52491
5490.0,3.52408
5492.0,3.52325
5494.0,3.51893
5496.0,3.51375
5498.0,3.51552
5500.0,3.52434
5502.0,3.53872
5504.0,3.57654
5506.0,3.61437
5508.0,3.62284
5510.0,3.62754
5512.0,3.63967
5514.0,3.65719
5516.0,3.67972
5518.0,3.71547
5520.0,3.75122
5522.0,3.7892
5524.0,3.82726
5526.0,3.86362
5528.0,3.89913
5530.0,3.94209
5532.0,3.99838
5534.0,4.05418
5536.0,4.10107
5538.0,4.14796
5540.0,4.20176
5542.0,4.25792
5544.0,4.3046
5546.0,4.33928
5548.0,4.37498
5550.0,4.4172
5552.0,4.45942
5554.0,4.50756
5556.0,4.55692
5558.0,4.59574
5560.0,4.62503
5562.0,4.65288
5564.0,4.67564
5566.0,4.69841
5568.0,4.73651
5570.0,4.77607
5572.0,4.79518
5574.0,4.80108
5576.0,4.81708
5578.0,4.85642
5580.0,4.89576
5582.0,4.9225
5584.0,4.94919
5586.0,4.98306
5588.0,5.02016
5590.0,5.05321
5592.0,5.07982
5594.0,5.10413
5596.0,5.10189
5598.0,5.09966
5600.0,5.10309
5602.0,5.10818
5604.0,5.11466
5606.0,5.12271
5608.0,5.13087
5610.0,5.13952
5612.0,5.14818
5614.0,5.13095
5616.0,5.1094
5618.0,5.10709
5620.0,5.12044
5622.0,5.1333
5624.0,5.14467
5626.0,5.15604
5628.0,5.14189
5630.0,5.12612
5632.0,5.12978
5634.0,5.14464
5636.0,5.15272
5638.0,5.14699
5640.0,5.14162
5642.0,5.15125
5644.0,5.16088
5646.0,5.172
5648.0,5.1837
5650.0,5.20016
5652.0,5.22341
5654.0,5.24569
5656.0,5.2598
5658.0,5.27392
5660.0,5.27582
5662.0,5.2747
5664.0,5.26631
5666.0,5.25054
5668.0,5.23554
5670.0,5.22386
5672.0,5.21217
5674.0,5.21274
5676.0,5.21492
5678.0,5.22161
5680.0,5.2316
5682.0,5.23711
5684.0,5.2307
5686.0,5.2243
5688.0,5.21585
5690.0,5.20733
5692.0,5.19297
5694.0,5.17563
5696.0,5.16325
5698.0,5.15986
5700.0,5.15593
5702.0,5.14215
5704.0,5.12836
5706.0,5.12163
5708.0,5.11732
5710.0,5.10822
5712.0,5.09303
5714.0,5.07992
5716.0,5.08024
5718.0,5.08056
5720.0,5.06074
5722.0,5.03673
5724.0,5.00844
5726.0,4.97622
5728.0,4.95018
5730.0,4.94643
5732.0,4.94268
5734.0,4.93741
5736.0,4.93199
5738.0,4.93038
5740.0,4.93125
5742.0,4.92579
5744.0,4.90556
5746.0,4.88533
5748.0,4.87399
5750.0,4.86271
