3874.5,2.0753902e-15,1.5946168e-16
3876.0,2.0753502e-15,1.5603817e-16
3877.5,2.27456e-15,1.5696661e-16
3879.0,2.20929e-15,1.6213493e-16
3880.5,2.3234601e-15,1.6306536e-16
3882.0,2.2084201e-15,1.5903974e-16
3883.5,2.6567999e-15,1.6628661e-16
3885.0,2.3085798e-15,1.5955498e-16
3886.5,2.3606101e-15,1.6190878e-16
3888.0,2.2292601e-15,1.6309215e-16
3889.5,2.64726e-15,1.6503733e-16
3891.0,2.4423299e-15,1.6189885e-16
3892.5,2.3598198e-15,1.6208456e-16
3894.0,2.6805001e-15,1.6365376e-16
3895.5,3.01267e-15,1.6767873e-16
3897.0,3.0157901e-15,1.6832524e-16
3898.5,2.9421302e-15,1.6740976e-16
3900.0,2.7334901e-15,1.6440009e-16
3901.5,2.9474102e-15,1.6669604e-16
3903.0,3.1728302e-15,1.6922487e-16
3904.5,3.05229e-15,1.6910713e-16
3906.0,2.94423e-15,1.6901239e-16
3907.5,3.3266899e-15,1.7097585e-16
3909.0,3.1250999e-15,1.7010074e-16
3910.5,2.8633e-15,1.6912326e-16
3912.0,2.82088e-15,1.6984561e-16
3913.5,3.0247299e-15,1.687121e-16
3915.0,3.2666099e-15,1.6836831e-16
3916.5,2.9367399e-15,1.6846152e-16
3918.0,2.9174299e-15,1.7028907e-16
3919.5,3.20179e-15,1.7192119e-16
3921.0,3.1584001e-15,1.7146185e-16
3922.5,3.11783e-15,1.7011605e-16
3924.0,3.38811e-15,1.6990553e-16
3925.5,3.66674e-15,1.7232653e-16
3927.0,3.47976e-15,1.7126627e-16
3928.5,3.1641401e-15,1.6609681e-16
3930.0,3.38868e-15,1.6784218e-16
3931.5,3.5158301e-15,1.6806895e-16
3933.0,3.64773e-15,1.6872753e-16
3934.5,3.4455901e-15,1.6971762e-16
3936.0,3.3270899e-15,1.6932693e-16
3937.5,3.32416e-15,1.6916372e-16
3939.0,3.3385702e-15,1.6827664e-16
3940.5,3.49912e-15,1.7022427e-16
3942.0,3.5439899e-15,1.7042148e-16
3943.5,3.57938e-15,1.7293411e-16
3945.0,3.4292199e-15,1.7104468e-16
3946.5,3.5960199e-15,1.7409227e-16
3948.0,4.0229999e-15,1.7535178e-16
3949.5,3.8407701e-15,1.7457722e-16
3951.0,3.8850801e-15,1.7414262e-16
3952.5,3.7442901e-15,1.7188748e-16
3954.0,3.9979997e-15,1.7578366e-16
3955.5,3.7058898e-15,1.7235581e-16
3957.0,3.8802901e-15,1.7100025e-16
3958.5,3.3299502e-15,1.6756226e-16
3960.0,3.5631999e-15,1.6844551e-16
3961.5,3.6507899e-15,1.6842166e-16
3963.0,3.6112199e-15,1.6785131e-16
3964.5,3.5824801e-15,1.6719178e-16
3966.0,3.7801399e-15,1.6910841e-16
3967.5,3.42955e-15,1.6194007e-16
3969.0,3.2511799e-15,1.5878823e-16
3970.5,3.4710301e-15,1.6391375e-16
3972.0,3.5374201e-15,1.6558642e-16
3973.5,3.6941902e-15,1.6633786e-16
3975.0,3.5592502e-15,1.6526959e-16
3976.5,3.6851998e-15,1.6765454e-16
3978.0,3.39254e-15,1.6653092e-16
3979.5,3.4527399e-15,1.6718222e-16
3981.0,3.6321001e-15,1.6769621e-16
3982.5,3.5851301e-15,1.6590064e-16
3984.0,3.2141199e-15,1.6379269e-16
3985.5,3.3950601e-15,1.6537464e-16
3987.0,3.2093898e-15,1.6469543e-16
3988.5,3.2206499e-15,1.6401479e-16
3990.0,3.5845202e-15,1.6634598e-16
3991.5,3.2918201e-15,1.6308519e-16
3993.0,3.28948e-15,1.6284443e-16
3994.5,3.47087e-15,1.6352642e-16
3996.0,3.4163899e-15,1.6273741e-16
3997.5,3.48138e-15,1.6431871e-16
3999.0,3.47059e-15,1.6434155e-16
4000.5,3.3930799e-15,1.6396867e-16
4002.0,3.4491402e-15,1.6350995e-16
4003.5,3.5782699e-15,1.6310404e-16
4005.0,3.1994099e-15,1.5958567e-16
4006.5,3.1751699e-15,1.5968515e-16
4008.0,3.2289201e-15,1.6133255e-16
4009.5,3.18146e-15,1.6087336e-16
4011.0,3.03167e-15,1.5677787e-16
4012.5,3.1245201e-15,1.5775982e-16
4014.0,3.3069001e-15,1.5917333e-16
4015.5,3.6613901e-15,1.6213237e-16
4017.0,3.7227301e-15,1.6229368e-16
4018.5,3.64286e-15,1.6083867e-16
4020.0,3.87338e-15,1.6491636e-16
4021.5,3.61326e-15,1.619018e-16
4023.0,3.57232e-15,1.6317534e-16
4024.5,3.9674303e-15,1.6604334e-16
4026.0,3.4708901e-15,1.5807535e-16
4027.5,3.3725199e-15,1.5901448e-16
4029.0,3.60035e-15,1.6142328e-16
4030.5,3.2806499e-15,1.5912576e-16
4032.0,3.3533499e-15,1.5806829e-16
4033.5,3.72612e-15,1.5826331e-16
4035.0,3.3362999e-15,1.559943e-16
