4700.0,10.2996
4705.0,10.2033
4710.0,10.228
4715.0,10.3017
4720.0,10.5263
4725.0,10.7599
4730.0,11.0377
4735.0,11.4537
4740.0,11.5706
4745.0,11.5723
4750.0,11.6409
4755.0,11.4846
4760.0,11.3567
4765.0,11.2455
4770.0,11.0669
4775.0,11.1124
4780.0,11.1162
4785.0,11.1902
4790.0,11.1602
4795.0,11.2671
4800.0,11.4185
4805.0,11.6211
4810.0,11.7477
4815.0,11.9098
4820.0,11.8553
4825.0,11.8842
4830.0,11.876
4835.0,11.7412
4840.0,11.5031
4845.0,11.0495
4850.0,10.4386
4855.0,9.88611
4860.0,9.47609
4865.0,8.99816
4870.0,8.57707
4875.0,8.51855
4880.0,8.47873
4885.0,8.34769
4890.0,8.4987
4895.0,8.62142
4900.0,8.61454
4905.0,8.72525
4910.0,8.88297
4915.0,9.10979
4920.0,9.1831
4925.0,9.21564
4930.0,9.35336
4935.0,9.41988
4940.0,9.41154
4945.0,9.34456
4950.0,9.18276
4955.0,9.08793
4960.0,8.94285
4965.0,8.55661
4970.0,8.14809
4975.0,7.85742
4980.0,7.44308
4985.0,7.17772
4990.0,7.09258
4995.0,6.98722
5000.0,6.84832
5005.0,6.8519
5010.0,7.01104
5015.0,7.04091
5020.0,7.1307
5025.0,7.21708
5030.0,7.3454
5035.0,7.57324
5040.0,7.88354
5045.0,8.11004
5050.0,8.11023
5055.0,8.31991
5060.0,8.68616
5065.0,8.96203
5070.0,9.03775
5075.0,9.23691
5080.0,9.55706
5085.0,9.62649
5090.0,9.65986
5095.0,9.67929
5100.0,9.69505
5105.0,9.73329
5110.0,9.67254
5115.0,9.68358
5120.0,9.82441
5125.0,10.0311
5130.0,10.0778
5135.0,9.69785
5140.0,9.55673
5145.0,9.67179
5150.0,9.76079
5155.0,9.69862
5160.0,9.7022
5165.0,9.88869
5170.0,9.99454
5175.0,10.0687
5180.0,10.2478
5185.0,10.2729
5190.0,10.3752
5195.0,10.5892
5200.0,10.807
5205.0,10.9855
5210.0,11.0119
5215.0,11.2569
5220.0,11.4952
5225.0,11.6718
5230.0,11.8475
5235.0,11.8405
5240.0,11.8355
5245.0,11.8496
5250.0,11.8014
5255.0,11.8977
5260.0,11.8642
5265.0,11.8454
5270.0,11.7317
5275.0,11.577
5280.0,11.5927
5285.0,11.6011
5290.0,11.4932
5295.0,11.2479
5300.0,10.924
5305.0,10.8355
5310.0,10.8485
5315.0,10.5388
5320.0,10.4967
5325.0,10.4491
5330.0,10.1106
5335.0,10.1478
5340.0,10.352
5345.0,10.4516
5350.0,10.4885
5355.0,10.6065
5360.0,10.5174
5365.0,10.6199
5370.0,10.8773
5375.0,10.9173
5380.0,11.0156
5385.0,11.2542
5390.0,11.4615
5395.0,11.3229
5400.0,11.2502
5405.0,11.286
5410.0,11.4224
5415.0,11.0211
5420.0,10.9305
5425.0,10.7058
5430.0,10.5011
5435.0,10.2661
5440.0,10.05
5445.0,10.1044
5450.0,10.0253
5455.0,9.6558
5460.0,9.57993
5465.0,9.36179
5470.0,9.15875
5475.0,8.99915
5480.0,8.97474
5485.0,8.72394
5490.0,8.79739
5495.0,8.96307
5500.0,8.90475
5505.0,8.97358
5510.0,9.1693
5515.0,9.17611
5520.0,9.19181
5525.0,9.45737
5530.0,9.68598
5535.0,9.84705
5540.0,9.83982
5545.0,9.92591
5550.0,10.0803
5555.0,10.3115
5560.0,10.5617
5565.0,10.8168
5570.0,10.9072
5575.0,10.8646
5580.0,10.9976
5585.0,11.1147
5590.0,11.0926
5595.0,11.1671
5600.0,11.0811
5605.0,11.1932
5610.0,11.1063
5615.0,11.0098
5620.0,10.9351
5625.0,10.825
5630.0,10.7363
5635.0,10.5567
5640.0,10.5131
5645.0,10.3303
5650.0,10.0889
