4648.0,7.05589
4650.0,7.01871
4652.0,6.99479
4654.0,7.10443
4656.0,7.12013
4658.0,7.05377
4660.0,7.03759
4662.0,6.99573
4664.0,7.03542
4666.0,7.06676
4668.0,7.19107
4670.0,7.22153
4672.0,6.99739
4674.0,6.95112
4676.0,7.02547
4678.0,7.02517
4680.0,7.00359
4682.0,7.05991
4684.0,7.06046
4686.0,7.03486
4688.0,7.04967
4690.0,7.08958
4692.0,7.05323
4694.0,7.02344
4696.0,7.00275
4698.0,7.02616
4700.0,6.99677
4702.0,6.9327
4704.0,6.87398
4706.0,6.79209
4708.0,6.75101
4710.0,6.66275
4712.0,6.56244
4714.0,6.50489
4716.0,6.40834
4718.0,6.30703
4720.0,6.15082
4722.0,6.11284
4724.0,6.04688
4726.0,5.91664
4728.0,5.85879
4730.0,5.83064
4732.0,5.7638
4734.0,5.6855
4736.0,5.63649
4738.0,5.62647
4740.0,5.53958
4742.0,5.44309
4744.0,5.37926
4746.0,5.35533
4748.0,5.34934
4750.0,5.31229
4752.0,5.28021
4754.0,5.26043
4756.0,5.25141
4758.0,5.24189
4760.0,5.20909
4762.0,5.22138
4764.0,5.20148
4766.0,5.20379
4768.0,5.20247
4770.0,5.27178
4772.0,5.28226
4774.0,5.18689
4776.0,5.21065
4778.0,5.2812
4780.0,5.23315
4782.0,5.22111
4784.0,5.29391
4786.0,5.33899
4788.0,5.346
4790.0,5.33236
4792.0,5.27694
4794.0,5.30199
4796.0,5.30755
4798.0,5.24016
4800.0,5.17528
4802.0,5.14824
4804.0,5.0409
4806.0,4.93339
4808.0,4.94944
4810.0,4.84997
4812.0,4.75382
4814.0,4.69015
4816.0,4.5399
4818.0,4.48184
4820.0,4.48459
4822.0,4.4445
4824.0,4.47362
4826.0,4.3214
4828.0,4.24846
4830.0,4.26972
4832.0,4.26315
4834.0,4.21441
4836.0,4.20046
4838.0,4.17245
4840.0,4.19333
4842.0,4.24706
4844.0,4.24514
4846.0,4.21748
4848.0,4.24685
4850.0,4.24315
4852.0,4.24939
4854.0,4.24111
4856.0,4.29941
4858.0,4.32216
