3662.0,0.926409
3664.0,0.920912
3666.0,0.867094
3668.0,1.05366
3670.0,1.02758
3672.0,0.920803
3674.0,0.974898
3676.0,0.927608
3678.0,0.956676
3680.0,0.928832
3682.0,0.91954
3684.0,1.00285
3686.0,1.07338
3688.0,1.04363
3690.0,0.980691
3692.0,0.928396
3694.0,0.916367
3696.0,0.960028
3698.0,0.950631
3700.0,0.91966
3702.0,0.862295
3704.0,0.821529
3706.0,0.902109
3708.0,0.805171
3710.0,0.912719
3712.0,0.982765
3714.0,0.902293
3716.0,0.902005
3718.0,0.86101
3720.0,0.865433
3722.0,0.892714
3724.0,0.932814
3726.0,0.997903
3728.0,0.947109
3730.0,0.934589
3732.0,0.933526
3734.0,0.91754
3736.0,0.894402
3738.0,0.910989
3740.0,0.892626
3742.0,0.90813
3744.0,0.921281
3746.0,0.850061
3748.0,0.880255
3750.0,0.961603
3752.0,0.979228
3754.0,0.948049
3756.0,0.950949
3758.0,0.925773
3760.0,0.942434
3762.0,0.967896
3764.0,1.03271
3766.0,1.13386
3768.0,1.01399
3770.0,1.02116
3772.0,1.07145
3774.0,1.06543
3776.0,0.99943
3778.0,1.14115
3780.0,1.07892
3782.0,1.13557
3784.0,1.17839
3786.0,1.06397
3788.0,1.08315
3790.0,1.22402
3792.0,1.30031
3794.0,1.24437
3796.0,1.13631
3798.0,1.21389
3800.0,1.12462
3802.0,1.03892
3804.0,1.04502
3806.0,1.11702
3808.0,1.10071
3810.0,1.08426
3812.0,1.0793
3814.0,1.10867
3816.0,1.14657
3818.0,1.11009
3820.0,0.959094
3822.0,0.982859
3824.0,1.09116
3826.0,1.15273
3828.0,1.12029
3830.0,1.10576
3832.0,1.06406
3834.0,1.03761
3836.0,1.01947
3838.0,0.957252
3840.0,0.926427
3842.0,0.98943
3844.0,0.995088
3846.0,0.949004
3848.0,0.988566
3850.0,1.06301
3852.0,0.982371
3854.0,1.01317
3856.0,1.10538
3858.0,1.02049
3860.0,0.914477
3862.0,0.921492
3864.0,0.925436
3866.0,0.861253
3868.0,0.750577
3870.0,0.73196
3872.0,0.717174
3874.0,0.722006
3876.0,0.762048
3878.0,0.814085
3880.0,0.739243
3882.0,0.791077
3884.0,0.903033
3886.0,0.832899
3888.0,0.552057
3890.0,0.730047
3892.0,0.745944
3894.0,0.769627
3896.0,0.817546
3898.0,0.828017
3900.0,0.693186
3902.0,0.630062
3904.0,0.67143
3906.0,0.736496
3908.0,0.762999
3910.0,0.80172
3912.0,0.710045
3914.0,0.707881
3916.0,0.752135
3918.0,0.748972
3920.0,0.6643
3922.0,0.696269
3924.0,0.713859
3926.0,0.737115
3928.0,0.771142
3930.0,0.766212
3932.0,0.718892
3934.0,0.798137
3936.0,0.881365
3938.0,0.880135
3940.0,0.826593
3942.0,0.840894
3944.0,0.873913
3946.0,0.897776
3948.0,0.901919
3950.0,0.900356
3952.0,0.967552
3954.0,0.930331
3956.0,0.915365
3958.0,0.943524
3960.0,0.952781
3962.0,1.06895
3964.0,1.05025
3966.0,0.958553
3968.0,0.921532
3970.0,1.02866
3972.0,1.15627
3974.0,1.17977
3976.0,1.17505
3978.0,1.12682
3980.0,1.03812
3982.0,1.17589
3984.0,1.17362
3986.0,1.12824
3988.0,1.13329
3990.0,1.21744
3992.0,1.27585
3994.0,1.16883
3996.0,1.18001
3998.0,1.28564
4000.0,1.35584
4002.0,1.35818
4004.0,1.32377
4006.0,1.23334
4008.0,1.19089
4010.0,1.26179
4012.0,1.36263
4014.0,1.33863
4016.0,1.33264
4018.0,1.33294
4020.0,1.30487
4022.0,1.25756
4024.0,1.33334
4026.0,1.37132
4028.0,1.39784
4030.0,1.434
4032.0,1.43405
4034.0,1.42399
4036.0,1.47428
4038.0,1.48338
4040.0,1.44243
4042.0,1.46754
4044.0,1.41739
4046.0,1.40155
4048.0,1.42483
4050.0,1.45988
4052.0,1.46705
4054.0,1.40456
4056.0,1.37922
4058.0,1.39325
4060.0,1.40497
4062.0,1.3815
4064.0,1.47638
4066.0,1.46463
4068.0,1.46726
4070.0,1.51667
4072.0,1.54537
4074.0,1.44299
4076.0,1.55357
4078.0,1.57877
4080.0,1.55363
4082.0,1.65112
4084.0,1.67358
4086.0,1.64851
4088.0,1.67536
4090.0,1.67555
4092.0,1.56623
4094.0,1.53414
4096.0,1.54061
4098.0,1.53015
4100.0,1.50109
4102.0,1.48656
4104.0,1.54322
4106.0,1.42206
4108.0,1.35899
4110.0,1.38336
4112.0,1.42039
4114.0,1.36982
4116.0,1.36729
4118.0,1.33973
4120.0,1.29819
4122.0,1.26582
4124.0,1.23899
4126.0,1.24097
4128.0,1.25089
4130.0,1.21804
4132.0,1.1556
4134.0,1.16477
4136.0,1.15232
4138.0,1.19413
4140.0,1.22019
4142.0,1.19169
4144.0,1.14985
4146.0,1.10253
4148.0,1.08982
4150.0,1.0976
4152.0,1.13343
4154.0,1.21796
4156.0,1.20768
4158.0,1.15412
4160.0,1.12828
4162.0,1.13691
4164.0,1.13307
4166.0,1.14447
4168.0,1.17533
4170.0,1.16897
4172.0,1.13572
4174.0,1.12727
4176.0,1.11063
4178.0,1.07093
4180.0,1.04647
4182.0,1.0391
4184.0,1.02962
4186.0,1.0277
4188.0,1.07279
4190.0,1.08893
4192.0,1.08623
4194.0,1.10301
4196.0,1.09105
4198.0,1.0655
4200.0,1.05691
4202.0,1.05803
4204.0,1.05486
4206.0,1.07176
4208.0,1.06883
4210.0,1.01824
4212.0,0.975858
4214.0,1.00414
4216.0,1.10385
4218.0,1.10618
4220.0,1.09119
4222.0,1.11054
4224.0,1.15499
4226.0,1.1304
4228.0,1.06369
4230.0,1.05666
4232.0,1.13106
4234.0,1.20299
4236.0,1.1009
4238.0,1.03522
4240.0,1.12384
4242.0,1.19197
4244.0,1.13995
4246.0,1.07783
4248.0,1.10767
4250.0,1.10498
4252.0,1.11604
4254.0,1.14714
4256.0,1.1349
4258.0,1.14856
4260.0,1.09408
4262.0,1.05918
4264.0,1.05307
4266.0,1.00086
4268.0,0.969639
4270.0,1.08589
4272.0,1.11563
4274.0,1.02844
4276.0,0.981674
4278.0,0.961518
4280.0,0.991859
4282.0,1.00696
4284.0,1.00167
4286.0,1.00971
4288.0,1.01208
4290.0,0.932975
4292.0,0.939169
4294.0,0.991321
4296.0,0.975399
4298.0,1.01001
4300.0,0.996855
4302.0,1.01281
4304.0,1.08519
4306.0,1.17686
4308.0,1.17118
4310.0,1.1098
4312.0,1.08022
4314.0,1.10745
4316.0,1.14994
4318.0,1.09501
4320.0,1.12031
4322.0,1.19695
4324.0,1.2332
4326.0,1.18145
4328.0,1.1266
4330.0,1.1227
4332.0,1.13723
4334.0,1.11263
4336.0,1.06289
4338.0,1.11855
4340.0,1.20971
4342.0,1.13841
4344.0,1.04093
4346.0,1.03636
4348.0,1.07355
4350.0,1.08919
4352.0,1.14312
4354.0,1.15304
4356.0,1.07753
4358.0,0.978005
4360.0,1.08585
4362.0,1.099
4364.0,1.07509
4366.0,1.05937
4368.0,1.02222
4370.0,0.987572
4372.0,0.949661
4374.0,0.975177
4376.0,1.04067
4378.0,1.05648
4380.0,1.05797
4382.0,1.11456
4384.0,1.15476
4386.0,1.14859
4388.0,1.11753
4390.0,1.0942
4392.0,1.07509
4394.0,1.0697
4396.0,1.09663
4398.0,1.14664
4400.0,1.09269
4402.0,1.06557
4404.0,1.0855
4406.0,1.11356
4408.0,1.10738
4410.0,1.11513
4412.0,1.09971
4414.0,1.08822
4416.0,1.07805
4418.0,1.06019
4420.0,1.04656
4422.0,1.05544
4424.0,1.05283
4426.0,1.06832
4428.0,1.10503
4430.0,1.06005
4432.0,1.03349
4434.0,0.983418
4436.0,0.939073
4438.0,0.933098
4440.0,0.960056
4442.0,1.04745
4444.0,1.05358
4446.0,1.00062
4448.0,0.947185
4450.0,0.920188
4452.0,0.891923
4454.0,0.949988
4456.0,0.995776
4458.0,0.978595
4460.0,0.966442
4462.0,0.950944
4464.0,0.934304
4466.0,0.943037
4468.0,0.974627
4470.0,0.991918
4472.0,0.977984
4474.0,0.913267
4476.0,0.882547
4478.0,0.92291
4480.0,0.991706
4482.0,0.956772
4484.0,0.971604
4486.0,0.989559
4488.0,0.969641
4490.0,0.919655
4492.0,0.963587
4494.0,0.941982
4496.0,0.898008
4498.0,0.895209
4500.0,0.950616
4502.0,0.898127
4504.0,0.905452
4506.0,0.908732
4508.0,0.895855
4510.0,0.891048
4512.0,0.906432
4514.0,0.931809
4516.0,0.912479
4518.0,0.909582
4520.0,0.97119
4522.0,0.945125
4524.0,0.942686
4526.0,0.932755
4528.0,0.914701
4530.0,0.897593
4532.0,0.88149
4534.0,0.888221
4536.0,0.921108
4538.0,0.944111
4540.0,0.9495
4542.0,1.00795
4544.0,1.02057
4546.0,1.00872
4548.0,1.00173
4550.0,1.00217
4552.0,0.96759
4554.0,0.947161
4556.0,1.01661
4558.0,1.07066
4560.0,1.05524
4562.0,1.05339
4564.0,1.08303
4566.0,1.10974
4568.0,1.10357
4570.0,1.0909
4572.0,1.14117
4574.0,1.13343
4576.0,1.14571
4578.0,1.15361
4580.0,1.15291
4582.0,1.17111
4584.0,1.19649
4586.0,1.21504
4588.0,1.25863
4590.0,1.3033
4592.0,1.29327
4594.0,1.28314
4596.0,1.32424
4598.0,1.33058
4600.0,1.3016
4602.0,1.296
4604.0,1.28563
4606.0,1.31803
4608.0,1.33409
4610.0,1.34396
4612.0,1.37816
4614.0,1.35477
4616.0,1.36904
4618.0,1.40326
4620.0,1.40031
4622.0,1.3519
4624.0,1.45032
4626.0,1.42883
4628.0,1.39826
4630.0,1.41883
