3933.0,8.1215605e-16,6.2594809e-17
3934.5,6.6659497e-16,6.0260076e-17
3936.0,7.1585401e-16,6.1674057e-17
3937.5,8.4108598e-16,6.2638207e-17
3939.0,8.3110301e-16,6.2667947e-17
3940.5,8.8266498e-16,6.3826199e-17
3942.0,8.7563005e-16,6.461789e-17
3943.5,8.8467303e-16,6.3915628e-17
3945.0,7.8595398e-16,6.2462322e-17
3946.5,7.74106e-16,6.2505027e-17
3948.0,8.4736001e-16,6.3529067e-17
3949.5,8.7237501e-16,6.2724611e-17
3951.0,9.1750704e-16,6.3629873e-17
3952.5,9.79617e-16,6.5133796e-17
3954.0,1.0109299e-15,6.503296e-17
3955.5,1.02767e-15,6.5171655e-17
3957.0,1.0247199e-15,6.5599719e-17
3958.5,1.04933e-15,6.5618862e-17
3960.0,1.1454299e-15,6.6734314e-17
3961.5,1.02749e-15,6.5340991e-17
3963.0,1.02906e-15,6.5135403e-17
3964.5,1.09605e-15,6.5370002e-17
3966.0,9.8570601e-16,6.3720931e-17
3967.5,9.5279094e-16,6.3040733e-17
3969.0,9.8829104e-16,6.3920155e-17
3970.5,1.10202e-15,6.6125735e-17
3972.0,1.14593e-15,6.6906231e-17
3973.5,1.1402001e-15,6.6951502e-17
3975.0,1.13924e-15,6.6671677e-17
3976.5,1.13713e-15,6.625219e-17
3978.0,1.2096e-15,6.7260942e-17
3979.5,1.2675101e-15,6.8351852e-17
3981.0,1.21893e-15,6.7791228e-17
3982.5,1.1666699e-15,6.6976272e-17
3984.0,1.2282e-15,6.7507922e-17
3985.5,1.2193e-15,6.6857133e-17
3987.0,1.22019e-15,6.7009014e-17
3988.5,1.34641e-15,6.9223768e-17
3990.0,1.4014699e-15,6.9729586e-17
3991.5,1.31101e-15,6.8006875e-17
3993.0,1.3439401e-15,6.9087682e-17
3994.5,1.38175e-15,6.9913685e-17
3996.0,1.3522101e-15,6.9240293e-17
3997.5,1.36166e-15,6.9054181e-17
3999.0,1.3787201e-15,6.9111361e-17
4000.5,1.39419e-15,6.9519322e-17
4002.0,1.28301e-15,6.7442468e-17
4003.5,1.28863e-15,6.7311198e-17
4005.0,1.40598e-15,6.9612533e-17
4006.5,1.4184099e-15,6.9828556e-17
4008.0,1.54948e-15,7.184e-17
4009.5,1.5392e-15,7.0807222e-17
4011.0,1.46188e-15,7.1124766e-17
