4458.0,2.2429099e-16,3.2704555e-17
4459.5,1.48259e-16,3.1486434e-17
4461.0,1.3294099e-16,3.1114565e-17
4462.5,2.1053601e-16,3.2591366e-17
4464.0,2.31657e-16,3.3153677e-17
4465.5,2.3669801e-16,3.3439233e-17
4467.0,2.21733e-16,3.3243909e-17
4468.5,1.89496e-16,3.2830696e-17
4470.0,2.2465e-16,3.3274546e-17
4471.5,2.39574e-16,3.335479e-17
4473.0,2.2234498e-16,3.2977744e-17
4474.5,2.39099e-16,3.325965e-17
4476.0,2.5845199e-16,3.3515945e-17
4477.5,2.33683e-16,3.3014678e-17
4479.0,2.2374899e-16,3.2494899e-17
4480.5,2.3975101e-16,3.2616782e-17
4482.0,2.83378e-16,3.3505665e-17
4483.5,2.1523101e-16,3.2733532e-17
4485.0,1.76478e-16,3.2391459e-17
4486.5,1.42027e-16,3.1752216e-17
4488.0,2.15565e-16,3.2550085e-17
4489.5,2.3716099e-16,3.3004129e-17
4491.0,2.4575999e-16,3.3041868e-17
4492.5,2.1212099e-16,3.2343419e-17
4494.0,2.4651999e-16,3.3004856e-17
4495.5,2.6017099e-16,3.3009258e-17
4497.0,2.3888399e-16,3.2941389e-17
4498.5,2.5343202e-16,3.3358307e-17
4500.0,2.5545799e-16,3.3498464e-17
4501.5,1.9425801e-16,3.1905498e-17
4503.0,1.80223e-16,3.2049445e-17
4504.5,2.57554e-16,3.3182533e-17
4506.0,2.6823e-16,3.3249628e-17
4507.5,2.59639e-16,3.3177227e-17
4509.0,2.5527702e-16,3.3097503e-17
4510.5,2.33096e-16,3.2536457e-17
4512.0,2.5826101e-16,3.273809e-17
4513.5,2.7410799e-16,3.308111e-17
4515.0,2.7984801e-16,3.3162065e-17
4516.5,2.98691e-16,3.31379e-17
4518.0,2.8336201e-16,3.3030865e-17
4519.5,2.8245701e-16,3.3006799e-17
4521.0,2.77765e-16,3.2853461e-17
4522.5,2.9351198e-16,3.3100792e-17
4524.0,2.7645001e-16,3.3019243e-17
4525.5,2.87911e-16,3.303376e-17
4527.0,2.96859e-16,3.303147e-17
4528.5,2.8892601e-16,3.2737839e-17
4530.0,2.64208e-16,3.217284e-17
4531.5,2.4128001e-16,3.213283e-17
4533.0,2.2444102e-16,3.1942012e-17
4534.5,2.27831e-16,3.2020239e-17
4536.0,2.7869401e-16,3.2995693e-17
4537.5,3.09117e-16,3.3477288e-17
4539.0,2.8508898e-16,3.3089926e-17
4540.5,2.5654103e-16,3.2628787e-17
4542.0,2.7849001e-16,3.2679309e-17
4543.5,3.09448e-16,3.306596e-17
4545.0,3.02106e-16,3.2975152e-17
4546.5,2.8649701e-16,3.2513018e-17
4548.0,2.8432199e-16,3.2548536e-17
4549.5,3.0274599e-16,3.2844586e-17
4551.0,3.07743e-16,3.2802014e-17
4552.5,3.0950002e-16,3.284571e-17
4554.0,3.03468e-16,3.2796129e-17
4555.5,2.64046e-16,3.2062273e-17
4557.0,2.86554e-16,3.2176523e-17
4558.5,3.2563499e-16,3.3005247e-17
4560.0,3.4041301e-16,3.3373355e-17
4561.5,3.1630799e-16,3.2958586e-17
4563.0,3.1888601e-16,3.2684806e-17
4564.5,2.61503e-16,3.18383e-17
4566.0,2.7429301e-16,3.2218233e-17
4567.5,2.7406299e-16,3.2165517e-17
4569.0,2.6619e-16,3.1774409e-17
4570.5,2.6273001e-16,3.1780363e-17
4572.0,2.5742599e-16,3.1303248e-17
4573.5,2.9857401e-16,3.2065643e-17
4575.0,3.4112301e-16,3.2963353e-17
4576.5,3.1025599e-16,3.2364174e-17
4578.0,2.93819e-16,3.2146093e-17
4579.5,3.2302499e-16,3.2429537e-17
4581.0,2.9327499e-16,3.1859221e-17
4582.5,2.72468e-16,3.1856868e-17
4584.0,3.14405e-16,3.2450959e-17
4585.5,3.07951e-16,3.2276722e-17
4587.0,2.66062e-16,3.1543924e-17
4588.5,2.64204e-16,3.1453013e-17
4590.0,2.87183e-16,3.1913297e-17
4591.5,2.8982299e-16,3.1934653e-17
4593.0,2.9047502e-16,3.1804105e-17
4594.5,3.0469999e-16,3.184091e-17
4596.0,3.0911602e-16,3.1739775e-17
4597.5,2.95457e-16,3.1510577e-17
4599.0,3.0423301e-16,3.1776595e-17
4600.5,3.32396e-16,3.2271494e-17
4602.0,3.27641e-16,3.2132587e-17
4603.5,3.1511301e-16,3.1822545e-17
4605.0,3.0450202e-16,3.1729558e-17
4606.5,2.9696102e-16,3.1710949e-17
4608.0,2.9829599e-16,3.1711649e-17
