4515.0,1.6522899e-14,2.349758e-16
4516.5,1.6948499e-14,2.3678896e-16
4518.0,1.70282e-14,2.3712323e-16
4519.5,1.6965099e-14,2.3622473e-16
4521.0,1.7227502e-14,2.3778999e-16
4522.5,1.7282101e-14,2.3819904e-16
4524.0,1.7476101e-14,2.3898407e-16
4525.5,1.7658601e-14,2.4006949e-16
4527.0,1.78704e-14,2.4062003e-16
4528.5,1.80798e-14,2.414934e-16
4530.0,1.8049601e-14,2.4128608e-16
4531.5,1.8047301e-14,2.4141616e-16
4533.0,1.82356e-14,2.4213143e-16
4534.5,1.8263399e-14,2.4178943e-16
4536.0,1.84877e-14,2.4305042e-16
4537.5,1.8704902e-14,2.4410492e-16
4539.0,1.9074399e-14,2.4596558e-16
4540.5,1.8625601e-14,2.4363897e-16
4542.0,1.8651e-14,2.4349486e-16
4543.5,1.88802e-14,2.4453413e-16
4545.0,1.91168e-14,2.457139e-16
4546.5,1.91059e-14,2.453422e-16
4548.0,1.8885201e-14,2.4402238e-16
4549.5,1.91163e-14,2.4506235e-16
4551.0,1.91715e-14,2.4507102e-16
4552.5,1.90597e-14,2.4421247e-16
4554.0,1.9138501e-14,2.4427993e-16
4555.5,1.92828e-14,2.4486949e-16
4557.0,1.9156099e-14,2.442239e-16
4558.5,1.9000099e-14,2.4333865e-16
4560.0,1.9315001e-14,2.4472473e-16
4561.5,1.93269e-14,2.4501095e-16
4563.0,1.92762e-14,2.4638842e-16
4564.5,1.9484101e-14,2.4642808e-16
4566.0,1.9745702e-14,2.4567867e-16
4567.5,1.9788601e-14,2.4611419e-16
