4644.0,0.423667
4646.0,0.422574
4648.0,0.42391
4650.0,0.424305
4652.0,0.446545
4654.0,0.446985
4656.0,0.426319
4658.0,0.440682
4660.0,0.435714
4662.0,0.414155
4664.0,0.452044
4666.0,0.457843
4668.0,0.447137
4670.0,0.44507
4672.0,0.440206
4674.0,0.435433
4676.0,0.443223
4678.0,0.437327
4680.0,0.421499
4682.0,0.436162
4684.0,0.430952
4686.0,0.424217
4688.0,0.440854
4690.0,0.437967
4692.0,0.431791
4694.0,0.426899
4696.0,0.425452
4698.0,0.428329
4700.0,0.433906
4702.0,0.435424
4704.0,0.452413
4706.0,0.438393
4708.0,0.42167
4710.0,0.413278
4712.0,0.450461
4714.0,0.44196
4716.0,0.429999
4718.0,0.441326
4720.0,0.431077
4722.0,0.440546
4724.0,0.46141
4726.0,0.442105
4728.0,0.439174
4730.0,0.451999
4732.0,0.448057
4734.0,0.443567
4736.0,0.444154
4738.0,0.433265
4740.0,0.45744
4742.0,0.445029
4744.0,0.426628
4746.0,0.420906
4748.0,0.441583
4750.0,0.439942
4752.0,0.427382
4754.0,0.421293
4756.0,0.422792
4758.0,0.43465
4760.0,0.424529
4762.0,0.421267
4764.0,0.432805
4766.0,0.417394
4768.0,0.413517
4770.0,0.409239
4772.0,0.407671
4774.0,0.410342
4776.0,0.396534
4778.0,0.372851
4780.0,0.379067
4782.0,0.384718
4784.0,0.37317
4786.0,0.365238
4788.0,0.37387
4790.0,0.370076
4792.0,0.362253
4794.0,0.365043
4796.0,0.355333
4798.0,0.365912
4800.0,0.365021
4802.0,0.351826
4804.0,0.349306
4806.0,0.340184
4808.0,0.356852
