3750.0,6.13033
3752.0,6.24973
3754.0,6.17384
3756.0,6.03529
3758.0,6.24114
3760.0,6.16694
3762.0,6.32958
3764.0,6.58118
3766.0,6.32873
3768.0,6.2303
3770.0,6.75981
3772.0,6.48607
3774.0,6.13371
3776.0,6.31198
3778.0,5.97246
3780.0,6.02404
3782.0,6.23561
3784.0,5.78647
3786.0,6.0934
3788.0,5.99921
3790.0,6.01776
3792.0,5.36842
3794.0,5.15976
3796.0,4.88842
3798.0,4.47434
3800.0,4.5444
3802.0,4.66905
3804.0,4.68748
3806.0,4.79221
3808.0,4.64457
3810.0,4.28015
3812.0,4.3866
3814.0,4.23435
3816.0,3.95033
3818.0,4.09399
3820.0,3.93908
3822.0,3.98719
3824.0,4.29049
3826.0,4.20985
3828.0,4.14663
3830.0,3.70427
3832.0,3.9889
3834.0,4.46725
3836.0,4.67165
3838.0,4.71006
3840.0,5.04414
3842.0,4.87396
3844.0,4.71856
3846.0,4.45604
3848.0,4.18723
3850.0,4.3562
3852.0,5.00177
3854.0,4.94792
3856.0,4.37227
3858.0,4.34502
3860.0,4.68814
3862.0,4.52758
3864.0,4.32557
3866.0,3.96114
3868.0,4.0988
3870.0,4.08424
3872.0,3.75551
3874.0,3.71391
3876.0,4.02487
3878.0,4.03234
3880.0,3.90704
3882.0,3.52551
3884.0,3.08575
3886.0,3.55048
3888.0,3.54559
3890.0,3.38852
3892.0,3.09905
3894.0,3.03708
3896.0,3.1646
3898.0,3.40992
3900.0,3.13422
3902.0,2.7493
3904.0,3.15775
3906.0,3.29997
3908.0,3.74551
3910.0,3.66907
3912.0,3.66358
3914.0,3.27865
3916.0,3.38761
3918.0,3.55071
3920.0,3.54212
3922.0,3.78126
3924.0,3.78984
3926.0,3.48903
3928.0,3.79709
3930.0,4.00881
3932.0,3.79079
3934.0,3.43362
3936.0,3.79545
3938.0,4.1397
3940.0,4.41166
3942.0,4.53637
3944.0,4.75118
3946.0,5.00327
3948.0,4.74504
3950.0,5.33711
3952.0,5.35998
3954.0,5.47801
3956.0,5.52278
3958.0,5.35419
3960.0,5.42502
3962.0,5.9917
3964.0,5.65008
3966.0,5.84231
3968.0,5.52422
3970.0,5.59213
3972.0,5.71802
3974.0,5.63197
3976.0,5.70153
3978.0,5.97992
3980.0,5.96329
3982.0,5.89408
3984.0,6.31822
3986.0,6.69847
3988.0,6.27698
3990.0,6.02662
3992.0,5.93952
3994.0,6.4609
3996.0,6.32466
3998.0,6.44923
4000.0,6.5359
4002.0,6.45094
4004.0,6.63227
4006.0,6.69666
4008.0,6.55845
4010.0,6.16561
4012.0,6.74995
4014.0,6.92177
4016.0,6.96101
4018.0,7.17566
4020.0,7.03029
4022.0,7.46528
4024.0,6.96685
4026.0,6.82161
4028.0,7.03661
4030.0,6.84873
4032.0,7.5936
4034.0,7.60445
4036.0,7.70859
4038.0,7.42059
4040.0,7.40664
4042.0,8.27744
4044.0,8.50264
4046.0,7.6884
4048.0,8.23405
4050.0,8.21135
4052.0,7.54649
4054.0,7.81535
4056.0,7.66982
4058.0,7.91235
4060.0,7.34995
4062.0,7.06065
4064.0,7.90326
4066.0,7.60532
4068.0,7.27981
4070.0,7.32652
4072.0,7.10367
4074.0,7.25764
4076.0,7.31453
4078.0,7.14597
4080.0,6.83234
