4564.0,4.95945
4566.0,5.06977
4568.0,5.01911
4570.0,5.0504
4572.0,5.06696
4574.0,5.0971
4576.0,5.22887
4578.0,5.21468
4580.0,5.23257
4582.0,5.35019
4584.0,5.29652
4586.0,5.29676
4588.0,5.37627
4590.0,5.41594
4592.0,5.39919
4594.0,5.41015
4596.0,5.36186
4598.0,5.31829
4600.0,5.47679
4602.0,5.4783
4604.0,5.4071
4606.0,5.51544
4608.0,5.5403
4610.0,5.58573
4612.0,5.65402
4614.0,5.65184
4616.0,5.55072
4618.0,5.59076
4620.0,5.60642
4622.0,5.57679
4624.0,5.56648
4626.0,5.54844
4628.0,5.6369
4630.0,5.64977
4632.0,5.64434
4634.0,5.54217
4636.0,5.50714
4638.0,5.49483
4640.0,5.45076
4642.0,5.42811
4644.0,5.38585
4646.0,5.45908
4648.0,5.45642
4650.0,5.43252
4652.0,5.44724
4654.0,5.36979
4656.0,5.30524
4658.0,5.33275
4660.0,5.34268
4662.0,5.20631
4664.0,5.25755
4666.0,5.32885
4668.0,5.3167
4670.0,5.33786
4672.0,5.3344
4674.0,5.34737
4676.0,5.38585
4678.0,5.37244
4680.0,5.38458
4682.0,5.48203
4684.0,5.34273
4686.0,5.27482
4688.0,5.37283
4690.0,5.32968
4692.0,5.28666
4694.0,5.30238
4696.0,5.38315
4698.0,5.40292
4700.0,5.3867
4702.0,5.39121
4704.0,5.43073
4706.0,5.56301
4708.0,5.42012
4710.0,5.36327
4712.0,5.41056
4714.0,5.35956
4716.0,5.35395
4718.0,5.384
4720.0,5.36359
4722.0,5.27134
4724.0,5.31762
4726.0,5.28264
4728.0,5.19709
4730.0,5.12133
4732.0,4.93387
4734.0,4.94171
4736.0,4.94834
4738.0,4.84931
4740.0,4.84558
4742.0,4.7539
4744.0,4.74207
4746.0,4.52302
4748.0,4.38379
4750.0,4.37338
4752.0,4.35125
4754.0,4.30571
4756.0,4.17992
4758.0,4.12626
4760.0,4.16018
4762.0,4.09068
4764.0,3.99544
4766.0,4.04071
4768.0,4.05108
4770.0,3.97318
4772.0,3.93646
4774.0,3.94214
4776.0,3.99479
4778.0,3.97815
4780.0,3.96439
4782.0,3.95139
4784.0,3.98392
4786.0,3.96749
4788.0,3.9884
4790.0,4.01294
4792.0,4.00686
4794.0,4.06438
4796.0,4.09878
4798.0,4.07196
4800.0,3.96224
4802.0,3.93452
4804.0,4.04886
4806.0,4.07456
4808.0,4.11368
4810.0,4.07032
4812.0,3.96335
4814.0,3.98419
4816.0,4.04988
4818.0,4.06334
4820.0,4.11427
4822.0,4.02327
4824.0,3.9166
4826.0,3.86129
4828.0,3.90522
