3618.0,5.10514
3620.0,5.08359
3622.0,4.96444
3624.0,4.86726
3626.0,5.0591
3628.0,5.04716
3630.0,5.04183
3632.0,5.3895
3634.0,5.22209
3636.0,5.22983
3638.0,5.31576
3640.0,5.09289
3642.0,5.09679
3644.0,5.21238
3646.0,5.13944
3648.0,5.22777
3650.0,5.47381
3652.0,5.33563
3654.0,4.95206
3656.0,4.80319
3658.0,4.92615
3660.0,5.095
3662.0,5.00617
3664.0,5.12236
3666.0,4.9937
3668.0,4.89648
3670.0,5.17555
3672.0,5.18786
3674.0,4.89967
3676.0,4.80367
3678.0,4.91215
3680.0,4.94021
3682.0,4.86961
3684.0,4.79679
3686.0,4.73587
3688.0,4.67125
3690.0,4.58952
3692.0,4.6446
3694.0,4.63983
3696.0,4.54969
3698.0,4.6412
3700.0,4.57725
3702.0,4.62535
3704.0,4.46362
3706.0,4.31291
3708.0,4.49333
3710.0,4.64815
3712.0,4.31654
3714.0,4.08814
3716.0,4.22289
3718.0,4.36385
3720.0,3.99654
3722.0,3.92938
3724.0,3.93487
3726.0,3.87429
3728.0,3.87221
3730.0,3.86927
3732.0,3.68561
3734.0,3.6628
3736.0,3.53949
3738.0,3.33135
3740.0,3.23391
3742.0,3.14445
3744.0,3.24528
3746.0,3.22984
3748.0,3.01353
3750.0,2.801
3752.0,2.56951
3754.0,2.57347
3756.0,2.68879
3758.0,2.46693
3760.0,2.48295
3762.0,2.49952
3764.0,2.57243
3766.0,2.36844
3768.0,2.24061
3770.0,2.27986
3772.0,2.31983
3774.0,2.29688
3776.0,2.1809
3778.0,2.39028
3780.0,2.60655
3782.0,2.37934
3784.0,2.42183
3786.0,2.59655
3788.0,2.47741
3790.0,2.42112
3792.0,2.47497
3794.0,2.61027
3796.0,2.7675
3798.0,2.70021
3800.0,2.85343
3802.0,2.82434
3804.0,2.96439
3806.0,3.15755
3808.0,3.16562
3810.0,3.26705
3812.0,2.99777
3814.0,2.85922
3816.0,2.91184
3818.0,2.80661
3820.0,2.90936
3822.0,2.66169
3824.0,2.50265
3826.0,2.66801
3828.0,2.59195
3830.0,2.63341
3832.0,2.61322
3834.0,2.52219
3836.0,2.74522
3838.0,2.81255
3840.0,2.66077
3842.0,2.69085
3844.0,2.63558
3846.0,2.5895
3848.0,2.48014
3850.0,2.7373
3852.0,2.7785
3854.0,2.7109
3856.0,2.66863
3858.0,2.62685
3860.0,2.70559
3862.0,2.64237
3864.0,2.67618
3866.0,2.77164
3868.0,2.58593
3870.0,2.76798
3872.0,2.90514
3874.0,3.01987
3876.0,2.96592
3878.0,2.98886
3880.0,3.02242
3882.0,3.06261
3884.0,3.25787
3886.0,3.34997
3888.0,3.34877
3890.0,3.48965
3892.0,3.46918
3894.0,3.587
3896.0,3.67794
3898.0,3.71321
3900.0,3.79509
3902.0,3.79885
3904.0,3.96945
3906.0,3.96404
3908.0,4.18458
3910.0,4.34434
3912.0,4.52948
3914.0,4.60433
3916.0,4.52754
3918.0,4.73684
3920.0,4.66127
3922.0,4.86752
3924.0,5.23725
3926.0,5.17506
3928.0,5.13759
3930.0,5.1557
3932.0,5.08282
3934.0,5.22714
3936.0,5.41836
3938.0,5.56972
3940.0,5.67107
3942.0,5.76514
3944.0,5.66721
3946.0,5.81837
3948.0,5.70424
3950.0,5.79523
3952.0,5.88925
3954.0,5.80472
3956.0,5.97734
3958.0,6.06552
3960.0,6.00825
3962.0,6.1862
3964.0,6.03003
